Journey	3207865.mp3	an_electric_guitar_solo
Trace_Adkins	312657.mp3	an_electric_guitar_solo
Eric_Clapton	3851301.mp3	an_electric_guitar_solo
John_Mayall__The_Bluesbreakers	385980.mp3	an_electric_guitar_solo
Jerry_Jeff_Walker	558910.mp3	an_electric_guitar_solo
Clarence_Gatemouth_Brown	575991.mp3	an_electric_guitar_solo
Barry_White	2347494.mp3	classic_soul_qualities
Barry_White	2347504.mp3	classic_soul_qualities
Barry_White	6605399.mp3	classic_soul_qualities
Mary_Wells	3210492.mp3	classic_soul_qualities
Mary_Wells	7685310.mp3	classic_soul_qualities
The_Temptations	165591.mp3	classic_soul_qualities
The_Temptations	165595.mp3	classic_soul_qualities
The_Temptations	3970856.mp3	classic_soul_qualities
The_Temptations	5302236.mp3	classic_soul_qualities
Stevie_Wonder	340027.mp3	classic_soul_qualities
Stevie_Wonder	562133.mp3	classic_soul_qualities
Commodores	267475.mp3	classic_soul_qualities
The_Four_Tops	3151762.mp3	classic_soul_qualities
Earth__Wind__Fire	3245679.mp3	classic_soul_qualities
Tyrone_Davis	5134152.mp3	classic_soul_qualities
The_Five_Satins	6838189.mp3	classic_soul_qualities
Ben_E_King	7548348.mp3	classic_soul_qualities
Cornelius_Brothers__Sister_Rose	7919009.mp3	classic_soul_qualities
The_Stylistics	86118.mp3	classic_soul_qualities
Rick_James	3245112.mp3	classic_soul_qualities
Peaches__Herb	1077705.mp3	classic_soul_qualities
Jr_Walker__The_All_Stars	3129315.mp3	classic_soul_qualities
Jr_Walker__The_All_Stars	509611.mp3	classic_soul_qualities
The_Isley_Brothers	4242663.mp3	classic_soul_qualities
Little_Eva	6776914.mp3	classic_soul_qualities
The_Platters	8507573.mp3	classic_soul_qualities
The_Rivieras	8852224.mp3	classic_soul_qualities
Lightnin_Hopkins	1462550.mp3	classic_soul_qualities
Bobby_Moore__The_Rhythm_Aces	161450.mp3	classic_soul_qualities
The_Marvelettes	3698160.mp3	classic_soul_qualities
Barry_White	2347504.mp3	dance
Barry_White	6605399.mp3	dance
Barry_White	8908087.mp3	dance
Jewel	63628.mp3	dance
Mary_Wells	3210492.mp3	dance
Ian_Van_Dahl	199107.mp3	dance
KMC_Feat_Dhany	2322293.mp3	dance
Jennifer_Lopez	3167968.mp3	dance
Groove_Coverage	3308173.mp3	dance
Jessica_Simpson	3727797.mp3	dance
Sophie_Ellis-Bextor	4311343.mp3	dance
Lady_Saw	5819887.mp3	dance
Spank_Rock	3964514.mp3	dance
Spank_Rock	3964524.mp3	dance
DJ_Shadow	1101.mp3	dance
Chromeo	2163958.mp3	dance
Chromeo	2199726.mp3	dance
Telepopmusik	1651526.mp3	dance
Newcleus	6382858.mp3	dance
The_Police	164167.mp3	dance
The_Police	3727152.mp3	dance
The_Police	3727169.mp3	dance
The_Gap_Band	5906445.mp3	dance
The_Gap_Band	6616887.mp3	dance
The_Gap_Band	673946.mp3	dance
The_Gap_Band	673954.mp3	dance
The_Gap_Band	6907307.mp3	dance
The_Gap_Band	6907322.mp3	dance
Stone_Temple_Pilots	3547838.mp3	dance
Pillar	6442103.mp3	dance
James_Brown	4650550.mp3	dance
James_Brown	6092539.mp3	dance
James_Brown	982911.mp3	dance
Nine_Inch_Nails	164103.mp3	dance
Bad_Company	8649792.mp3	dance
Chic	5461852.mp3	dance
Chic	6566636.mp3	dance
Tilly__The_Wall	8596997.mp3	dance
Tokyo_Police_Club	2462715.mp3	dance
Tokyo_Police_Club	2462723.mp3	dance
Kings_Of_Leon	3297030.mp3	dance
The_Cure	109383.mp3	dance
The_Cure	1355257.mp3	dance
The_Clash	3106369.mp3	dance
The_Jam	148949.mp3	dance
The_Human_League	11164.mp3	dance
Dire_Straits	157790.mp3	dance
Tears_For_Fears	2357066.mp3	dance
Underworld	2555572.mp3	dance
The_Strokes	2948903.mp3	dance
My_Bloody_Valentine	3103662.mp3	dance
Mark_Ronson_featuring_Lily_Allen	3126551.mp3	dance
Modern_English	3598926.mp3	dance
Charlotte_Sometimes	4048203.mp3	dance
The_Killers	4465256.mp3	dance
Decoded_Feedback	5128195.mp3	dance
Peter_Bjorn_And_John	6035181.mp3	dance
Crowded_House	7716.mp3	dance
Clap_Your_Hands_Say_Yeah	8528334.mp3	dance
Nightmares_On_Wax	8564316.mp3	dance
The_Temptations	165591.mp3	dance
The_Temptations	165595.mp3	dance
Stevie_Wonder	340027.mp3	dance
The_Spencer_Davis_Group	469209.mp3	dance
Commodores	267477.mp3	dance
Lionel_Richie	2184925.mp3	dance
Lionel_Richie	271431.mp3	dance
Earth__Wind__Fire	3245679.mp3	dance
Ne-Yo	3446754.mp3	dance
Danny_Williams	3873768.mp3	dance
Tyrone_Davis	5134152.mp3	dance
The_Five_Satins	6838189.mp3	dance
Gary_Lewis__The_Playboys	7231669.mp3	dance
The_Hues_Corporation	8281883.mp3	dance
Kenny_Loggins	8476799.mp3	dance
Rick_James	23046.mp3	dance
Rick_James	3129333.mp3	dance
Cameo	247923.mp3	dance
Cameo	267509.mp3	dance
Ashanti	117005.mp3	dance
Ashanti	3747789.mp3	dance
Peaches__Herb	1077705.mp3	dance
Londonbeat	3351263.mp3	dance
Justin_Timberlake	3465494.mp3	dance
Miley_Cyrus	3927547.mp3	dance
2_Unlimited	5762545.mp3	dance
The_Rolling_Stones	6986981.mp3	dance
Zapp__Roger	6686162.mp3	dance
Zapp__Roger	6686164.mp3	dance
Newsboys	1863554.mp3	dance
The_Hollies	2152435.mp3	dance
Mary_Jane_Girls	2360107.mp3	dance
Sly__The_Family_Stone	3243036.mp3	dance
George_Clinton	3394167.mp3	dance
Jordin_Sparks__Chris_Brown	3677661.mp3	dance
Tommy_Roe	6342436.mp3	dance
The_Pointer_Sisters	6612093.mp3	dance
Barry_White	2347494.mp3	disco
Barry_White	2347504.mp3	disco
Barry_White	6605399.mp3	disco
Barry_White	8908087.mp3	disco
Mary_Wells	3210492.mp3	disco
Ian_Van_Dahl	199107.mp3	disco
Groove_Coverage	3308173.mp3	disco
Sophie_Ellis-Bextor	4311343.mp3	disco
Chromeo	2163958.mp3	disco
The_Gap_Band	6616887.mp3	disco
The_Gap_Band	673946.mp3	disco
The_Gap_Band	6907307.mp3	disco
The_Gap_Band	6907322.mp3	disco
James_Brown	982911.mp3	disco
Chic	5461852.mp3	disco
Chic	6566636.mp3	disco
Barry_Manilow	3353756.mp3	disco
Stevie_Wonder	562133.mp3	disco
Commodores	267475.mp3	disco
Commodores	267477.mp3	disco
Lionel_Richie	2184925.mp3	disco
Lionel_Richie	271431.mp3	disco
Barbra_StreisandBarry_Gibb	3142094.mp3	disco
The_Four_Tops	3151762.mp3	disco
Earth__Wind__Fire	3245679.mp3	disco
Bee_Gees	7033805.mp3	disco
The_Hues_Corporation	8281883.mp3	disco
Rick_James	23046.mp3	disco
Rick_James	3129333.mp3	disco
Cameo	247923.mp3	disco
Cameo	267509.mp3	disco
Peaches__Herb	1077705.mp3	disco
Rare_Earth	124887.mp3	disco
Londonbeat	3351263.mp3	disco
Justin_Timberlake	3465494.mp3	disco
2_Unlimited	5762545.mp3	disco
Newsboys	4572321.mp3	disco
Mary_Jane_Girls	2360107.mp3	disco
The_Isley_Brothers	4242663.mp3	disco
Tommy_Roe	6342436.mp3	disco
The_Pointer_Sisters	6612093.mp3	disco
Barry_White	2347494.mp3	extensive_vamping
Barry_White	2347504.mp3	extensive_vamping
Barry_White	6605399.mp3	extensive_vamping
Aimee_Mann	574967.mp3	extensive_vamping
Jennifer_Lopez	3167968.mp3	extensive_vamping
Lady_Saw	5819887.mp3	extensive_vamping
John_Fahey	3605181.mp3	extensive_vamping
John_Fahey	5059914.mp3	extensive_vamping
John_Fahey	5867192.mp3	extensive_vamping
John_Fahey	5867218.mp3	extensive_vamping
Metallica	416979.mp3	extensive_vamping
Metallica	417163.mp3	extensive_vamping
Metallica	417172.mp3	extensive_vamping
The_Police	164167.mp3	extensive_vamping
The_Police	3727152.mp3	extensive_vamping
The_Gap_Band	5906445.mp3	extensive_vamping
The_Gap_Band	673946.mp3	extensive_vamping
The_Gap_Band	673954.mp3	extensive_vamping
The_Gap_Band	6907322.mp3	extensive_vamping
Filter	4558870.mp3	extensive_vamping
Filter	4558884.mp3	extensive_vamping
Filter	4558892.mp3	extensive_vamping
Fleet_Foxes	2854231.mp3	extensive_vamping
Pearl_Jam	3189202.mp3	extensive_vamping
Pearl_Jam	3273876.mp3	extensive_vamping
Pearl_Jam	4765786.mp3	extensive_vamping
Port_OBrien	2726159.mp3	extensive_vamping
Port_OBrien	6549072.mp3	extensive_vamping
James_Brown	4650550.mp3	extensive_vamping
James_Brown	6092539.mp3	extensive_vamping
James_Brown	982911.mp3	extensive_vamping
Nine_Inch_Nails	143831.mp3	extensive_vamping
Nine_Inch_Nails	165216.mp3	extensive_vamping
Black_Lips	2356575.mp3	extensive_vamping
Black_Lips	2356576.mp3	extensive_vamping
Chic	5461852.mp3	extensive_vamping
Chic	6566636.mp3	extensive_vamping
The_Raconteurs	474412.mp3	extensive_vamping
Tokyo_Police_Club	2462715.mp3	extensive_vamping
Animal_Collective	3516887.mp3	extensive_vamping
Gary_Puckett__The_Union_Gap	5635374.mp3	extensive_vamping
Kings_Of_Leon	3297030.mp3	extensive_vamping
The_Cure	1355257.mp3	extensive_vamping
The_Clash	5351855.mp3	extensive_vamping
Muse	5771056.mp3	extensive_vamping
Talking_Heads	1378809.mp3	extensive_vamping
Garbage	141925.mp3	extensive_vamping
Queens_Of_The_Stone_Age	159412.mp3	extensive_vamping
Godsmack	1940926.mp3	extensive_vamping
Minutemen	2173410.mp3	extensive_vamping
Staind	2373532.mp3	extensive_vamping
Arcade_Fire	2947986.mp3	extensive_vamping
My_Bloody_Valentine	3103662.mp3	extensive_vamping
SpiritualizedJasonJason_-_DulcimerKate_Radley_-_Vox_continentalFarfisaTonesDronesTremeloesSean_Cook_-_Wha-monicaMark_RefoyJon_MattockIcon_HuntStuart_GordonBalanescu_QuartetRicoRico_-_Tam_TamBammieTim_SandersRoddy_LorimarSteve_SidwellChris_SharrackCaroline_CrawleyMarilyn_McFarlaneHelen_White	3106418.mp3	extensive_vamping
Mark_Ronson_featuring_Lily_Allen	3126551.mp3	extensive_vamping
Echo_And_The_Bunnymen	337838.mp3	extensive_vamping
Coheed_and_Cambria	3473988.mp3	extensive_vamping
A_Place_to_Bury_Strangers	3781602.mp3	extensive_vamping
Helmet	497739.mp3	extensive_vamping
Decoded_Feedback	5128195.mp3	extensive_vamping
Dot_Allison	5925810.mp3	extensive_vamping
Thousand_Foot_Krutch	670234.mp3	extensive_vamping
David_Bowie	6857.mp3	extensive_vamping
Ane_Brun	6888581.mp3	extensive_vamping
10_Years	721001.mp3	extensive_vamping
Everclear	7282.mp3	extensive_vamping
Bread	8243563.mp3	extensive_vamping
Pantera	8584787.mp3	extensive_vamping
Hooverphonic	8585845.mp3	extensive_vamping
The_Temptations	165595.mp3	extensive_vamping
The_Temptations	3970856.mp3	extensive_vamping
The_Temptations	5302236.mp3	extensive_vamping
Commodores	267475.mp3	extensive_vamping
Commodores	267477.mp3	extensive_vamping
Lionel_Richie	2184925.mp3	extensive_vamping
Three_Dog_Night	244209.mp3	extensive_vamping
Sade	3105260.mp3	extensive_vamping
The_Four_Tops	3151762.mp3	extensive_vamping
Earth__Wind__Fire	3245679.mp3	extensive_vamping
Tyrone_Davis	5134152.mp3	extensive_vamping
MARC_COHN	6141179.mp3	extensive_vamping
Ben_E_King	7548348.mp3	extensive_vamping
Rick_James	23046.mp3	extensive_vamping
Rick_James	3129333.mp3	extensive_vamping
Rick_James	3245112.mp3	extensive_vamping
Cameo	247923.mp3	extensive_vamping
Cameo	267509.mp3	extensive_vamping
Ashanti	117005.mp3	extensive_vamping
Ashanti	3747789.mp3	extensive_vamping
Rare_Earth	124887.mp3	extensive_vamping
VHS_Or_Beta	173325.mp3	extensive_vamping
Justin_Timberlake	3465494.mp3	extensive_vamping
John_Lee_Hooker	3263814.mp3	extensive_vamping
The_Rolling_Stones	2351701.mp3	extensive_vamping
The_Rolling_Stones	3521717.mp3	extensive_vamping
The_Rolling_Stones	4017094.mp3	extensive_vamping
Zapp__Roger	6686162.mp3	extensive_vamping
Zapp__Roger	6686164.mp3	extensive_vamping
The_Byrds	3163266.mp3	extensive_vamping
The_Byrds	3175580.mp3	extensive_vamping
Espers	5095835.mp3	extensive_vamping
Jimi_Hendrix	2552176.mp3	extensive_vamping
Jimi_Hendrix	7451199.mp3	extensive_vamping
Foghat	7355612.mp3	extensive_vamping
Jr_Walker__The_All_Stars	3129315.mp3	extensive_vamping
Mary_Jane_Girls	2360107.mp3	extensive_vamping
Fred_McDowell	3023149.mp3	extensive_vamping
Megadeth	306264.mp3	extensive_vamping
Sly__The_Family_Stone	3243036.mp3	extensive_vamping
George_Clinton	3394167.mp3	extensive_vamping
Slightly_Stoopid	4149450.mp3	extensive_vamping
John_Vanderslice	4778019.mp3	extensive_vamping
Monster_Magnet	5317659.mp3	extensive_vamping
Jens_Lekman	571778.mp3	extensive_vamping
The_Pointer_Sisters	6612093.mp3	extensive_vamping
Journey	3207865.mp3	extensive_vamping
Trace_Adkins	312657.mp3	extensive_vamping
Eric_Clapton	3851301.mp3	extensive_vamping
Bobby_Moore__The_Rhythm_Aces	161450.mp3	extensive_vamping
Aaron_Shust	1173978.mp3	extensive_vamping
Aaron_Shust	2478630.mp3	extensive_vamping
Damian_Marley	151340.mp3	extensive_vamping
Robert_Cray	2084379.mp3	extensive_vamping
Sugar_Minott	2243727.mp3	extensive_vamping
Jim_Reeves	3300851.mp3	extensive_vamping
The_Main_Ingredient	3301953.mp3	extensive_vamping
Asylum_Street_Spankers	3487344.mp3	extensive_vamping
Lamb_Of_God	3513996.mp3	extensive_vamping
Tarrus_Riley	502579.mp3	extensive_vamping
Grandpa_Jones	558645.mp3	extensive_vamping
Josh_White	7237716.mp3	extensive_vamping
Barry_White	2347504.mp3	funk
Barry_White	6605399.mp3	funk
Barry_White	8908087.mp3	funk
Jennifer_Lopez	3167968.mp3	funk
The_Cool_Kids	3113305.mp3	funk
Chromeo	2163958.mp3	funk
Chromeo	2199726.mp3	funk
Newcleus	6382858.mp3	funk
The_Gap_Band	5906445.mp3	funk
The_Gap_Band	6616887.mp3	funk
The_Gap_Band	673946.mp3	funk
The_Gap_Band	673954.mp3	funk
The_Gap_Band	6907307.mp3	funk
The_Gap_Band	6907322.mp3	funk
James_Brown	4650550.mp3	funk
James_Brown	6092539.mp3	funk
James_Brown	982911.mp3	funk
Chic	5461852.mp3	funk
Chic	6566636.mp3	funk
Talking_Heads	1378809.mp3	funk
Minutemen	2173410.mp3	funk
Mark_Ronson_featuring_Lily_Allen	3126551.mp3	funk
Donavon_Frankenreiter	375258.mp3	funk
Nightmares_On_Wax	8564316.mp3	funk
The_Temptations	165591.mp3	funk
The_Temptations	165595.mp3	funk
The_Temptations	3970856.mp3	funk
The_Temptations	5302236.mp3	funk
Stevie_Wonder	340027.mp3	funk
Stevie_Wonder	562133.mp3	funk
The_Spencer_Davis_Group	8539924.mp3	funk
Commodores	267475.mp3	funk
Commodores	267477.mp3	funk
Lionel_Richie	271431.mp3	funk
Sade	3105260.mp3	funk
Earth__Wind__Fire	3245679.mp3	funk
Tyrone_Davis	5134152.mp3	funk
The_Hues_Corporation	8281883.mp3	funk
Rick_James	23046.mp3	funk
Rick_James	3129333.mp3	funk
Rick_James	3245112.mp3	funk
Cameo	247923.mp3	funk
Cameo	267509.mp3	funk
Peaches__Herb	1077705.mp3	funk
Rare_Earth	124887.mp3	funk
VHS_Or_Beta	173325.mp3	funk
Londonbeat	3351263.mp3	funk
Justin_Timberlake	3465494.mp3	funk
Lowell_Fulson	307102.mp3	funk
Zapp__Roger	6686162.mp3	funk
Zapp__Roger	6686164.mp3	funk
Jimi_Hendrix	7451199.mp3	funk
Jr_Walker__The_All_Stars	3129315.mp3	funk
Jr_Walker__The_All_Stars	509611.mp3	funk
Mary_Jane_Girls	2360107.mp3	funk
Sly__The_Family_Stone	3243036.mp3	funk
George_Clinton	3394167.mp3	funk
The_Isley_Brothers	4242663.mp3	funk
The_Pointer_Sisters	6612093.mp3	funk
Little_Eva	6776914.mp3	funk
Bobby_Moore__The_Rhythm_Aces	161450.mp3	funk
The_Marvelettes	3698160.mp3	funk
Sugar_Minott	2243727.mp3	funk
The_Main_Ingredient	3301953.mp3	funk
Barry_White	8908087.mp3	groove_based_composition
Aimee_Mann	3022209.mp3	groove_based_composition
Jennifer_Lopez	3167968.mp3	groove_based_composition
Lady_Saw	5819887.mp3	groove_based_composition
The_Police	164167.mp3	groove_based_composition
The_Police	3727152.mp3	groove_based_composition
The_Gap_Band	5906445.mp3	groove_based_composition
The_Gap_Band	673946.mp3	groove_based_composition
The_Gap_Band	6907322.mp3	groove_based_composition
Stone_Temple_Pilots	3547846.mp3	groove_based_composition
James_Brown	6092539.mp3	groove_based_composition
James_Brown	982911.mp3	groove_based_composition
Nine_Inch_Nails	143831.mp3	groove_based_composition
Chic	5461852.mp3	groove_based_composition
Chic	6566636.mp3	groove_based_composition
Tilly__The_Wall	8562428.mp3	groove_based_composition
Talking_Heads	1378809.mp3	groove_based_composition
Mark_Ronson_featuring_Lily_Allen	3126551.mp3	groove_based_composition
Decoded_Feedback	5128195.mp3	groove_based_composition
Clap_Your_Hands_Say_Yeah	8528334.mp3	groove_based_composition
The_Temptations	165595.mp3	groove_based_composition
Stevie_Wonder	340027.mp3	groove_based_composition
The_Spencer_Davis_Group	469209.mp3	groove_based_composition
Commodores	267477.mp3	groove_based_composition
Lionel_Richie	2184925.mp3	groove_based_composition
Sade	3105260.mp3	groove_based_composition
Ne-Yo	3446754.mp3	groove_based_composition
Tyrone_Davis	5134152.mp3	groove_based_composition
The_Hues_Corporation	8281883.mp3	groove_based_composition
Rick_James	23046.mp3	groove_based_composition
Rick_James	3129333.mp3	groove_based_composition
Cameo	247923.mp3	groove_based_composition
Cameo	267509.mp3	groove_based_composition
Peaches__Herb	1077705.mp3	groove_based_composition
VHS_Or_Beta	173325.mp3	groove_based_composition
Justin_Timberlake	3465494.mp3	groove_based_composition
The_Rolling_Stones	4017094.mp3	groove_based_composition
Zapp__Roger	6686162.mp3	groove_based_composition
Zapp__Roger	6686164.mp3	groove_based_composition
Newsboys	4572314.mp3	groove_based_composition
Jr_Walker__The_All_Stars	3129315.mp3	groove_based_composition
Jr_Walker__The_All_Stars	509611.mp3	groove_based_composition
Sly__The_Family_Stone	3243036.mp3	groove_based_composition
George_Clinton	3394167.mp3	groove_based_composition
Eric_Clapton	3851301.mp3	groove_based_composition
John_Mayall__The_Bluesbreakers	385980.mp3	groove_based_composition
The_Main_Ingredient	3301953.mp3	groove_based_composition
The_Gap_Band	6907307.mp3	heavy_use_of_vocal_harmonies
Stone_Temple_Pilots	3547840.mp3	heavy_use_of_vocal_harmonies
Chic	5461852.mp3	heavy_use_of_vocal_harmonies
Tilly__The_Wall	8562428.mp3	heavy_use_of_vocal_harmonies
Tilly__The_Wall	8596983.mp3	heavy_use_of_vocal_harmonies
Bon_Iver	2267102.mp3	heavy_use_of_vocal_harmonies
Bon_Iver	2327542.mp3	heavy_use_of_vocal_harmonies
Three_Dog_Night	244209.mp3	heavy_use_of_vocal_harmonies
Earth__Wind__Fire	3245679.mp3	heavy_use_of_vocal_harmonies
Ne-Yo	3446754.mp3	heavy_use_of_vocal_harmonies
The_Lettermen	7402739.mp3	heavy_use_of_vocal_harmonies
Grizzly_Bear	5883069.mp3	heavy_use_of_vocal_harmonies
Jr_Walker__The_All_Stars	3129315.mp3	heavy_use_of_vocal_harmonies
Sly__The_Family_Stone	3243036.mp3	heavy_use_of_vocal_harmonies
Slightly_Stoopid	4149450.mp3	heavy_use_of_vocal_harmonies
Smokie_Norful	480085.mp3	heavy_use_of_vocal_harmonies
The_Pointer_Sisters	6612093.mp3	heavy_use_of_vocal_harmonies
Frankie_Valli__The_Four_Seasons	7660199.mp3	heavy_use_of_vocal_harmonies
Journey	3291143.mp3	heavy_use_of_vocal_harmonies
The_Main_Ingredient	3301953.mp3	heavy_use_of_vocal_harmonies
Waylon_Jennings__Willie_Nelson	3289868.mp3	heavy_use_of_vocal_harmonies
1910_Fruitgum_Company	3355098.mp3	heavy_use_of_vocal_harmonies
Pink_Floyd	7314.mp3	heavy_use_of_vocal_harmonies
Vanity_Fare	9026322.mp3	heavy_use_of_vocal_harmonies
Jewel	63628.mp3	intricate_melodic_phrasing
Sheryl_Crow	144558.mp3	intricate_melodic_phrasing
Sheryl_Crow	1940780.mp3	intricate_melodic_phrasing
John_Fahey	3605174.mp3	intricate_melodic_phrasing
John_Fahey	3605181.mp3	intricate_melodic_phrasing
John_Fahey	5059914.mp3	intricate_melodic_phrasing
John_Fahey	5867192.mp3	intricate_melodic_phrasing
John_Fahey	5867218.mp3	intricate_melodic_phrasing
The_Police	3727169.mp3	intricate_melodic_phrasing
Stone_Temple_Pilots	3547846.mp3	intricate_melodic_phrasing
Fleet_Foxes	2854220.mp3	intricate_melodic_phrasing
Bon_Iver	2327542.mp3	intricate_melodic_phrasing
Animal_Collective	5137244.mp3	intricate_melodic_phrasing
Gary_Puckett__The_Union_Gap	5635374.mp3	intricate_melodic_phrasing
The_Cure	1355257.mp3	intricate_melodic_phrasing
Muse	5771056.mp3	intricate_melodic_phrasing
Staind	2373532.mp3	intricate_melodic_phrasing
Joey_Ramone	3604649.mp3	intricate_melodic_phrasing
Helmet	497739.mp3	intricate_melodic_phrasing
Deerhoof	6433078.mp3	intricate_melodic_phrasing
Billy_Bragg__Wilco	684524.mp3	intricate_melodic_phrasing
Crowded_House	7716.mp3	intricate_melodic_phrasing
Clap_Your_Hands_Say_Yeah	8528334.mp3	intricate_melodic_phrasing
Squeeze	857469.mp3	intricate_melodic_phrasing
Flogging_Molly	8587206.mp3	intricate_melodic_phrasing
Barry_Manilow	6363377.mp3	intricate_melodic_phrasing
Stevie_Wonder	3579149.mp3	intricate_melodic_phrasing
Craig_Morgan	8076724.mp3	intricate_melodic_phrasing
Burt_Bacharach	2083184.mp3	intricate_melodic_phrasing
Sergio_Mendes__Brasil_66	307521.mp3	intricate_melodic_phrasing
Sade	3105260.mp3	intricate_melodic_phrasing
Danny_Williams	3873768.mp3	intricate_melodic_phrasing
Ronnie_Milsap	4328849.mp3	intricate_melodic_phrasing
Stephanie_Mills	574599.mp3	intricate_melodic_phrasing
The_Lettermen	7402739.mp3	intricate_melodic_phrasing
Ben_E_King	7548348.mp3	intricate_melodic_phrasing
The_Hues_Corporation	8281883.mp3	intricate_melodic_phrasing
Grizzly_Bear	5883058.mp3	intricate_melodic_phrasing
Josh_Groban	1407808.mp3	intricate_melodic_phrasing
Espers	5239595.mp3	intricate_melodic_phrasing
Kansas	3254106.mp3	intricate_melodic_phrasing
John_Vanderslice	4778019.mp3	intricate_melodic_phrasing
Frankie_Valli__The_Four_Seasons	7660199.mp3	intricate_melodic_phrasing
Journey	3291143.mp3	intricate_melodic_phrasing
Jim_Reeves	3300851.mp3	intricate_melodic_phrasing
The_Main_Ingredient	3301953.mp3	intricate_melodic_phrasing
Josh_White	7237716.mp3	intricate_melodic_phrasing
Joan_Osborne	505836.mp3	minor_key_tonality
Joan_Osborne	505842.mp3	minor_key_tonality
Joan_Osborne	505846.mp3	minor_key_tonality
Sheryl_Crow	1940780.mp3	minor_key_tonality
Jennifer_Lopez	3167968.mp3	minor_key_tonality
John_Fahey	5059914.mp3	minor_key_tonality
Metallica	3520842.mp3	minor_key_tonality
Metallica	3884692.mp3	minor_key_tonality
Metallica	416979.mp3	minor_key_tonality
Metallica	417163.mp3	minor_key_tonality
Metallica	417172.mp3	minor_key_tonality
The_Police	3727152.mp3	minor_key_tonality
The_Police	3727169.mp3	minor_key_tonality
The_Gap_Band	673946.mp3	minor_key_tonality
The_Gap_Band	673954.mp3	minor_key_tonality
The_Gap_Band	6907307.mp3	minor_key_tonality
The_Gap_Band	6907322.mp3	minor_key_tonality
Filter	4558870.mp3	minor_key_tonality
Filter	4558884.mp3	minor_key_tonality
Filter	4558892.mp3	minor_key_tonality
Fleet_Foxes	6927445.mp3	minor_key_tonality
John_Mayer	4929780.mp3	minor_key_tonality
Pillar	5800146.mp3	minor_key_tonality
Pillar	6366233.mp3	minor_key_tonality
Pillar	6442103.mp3	minor_key_tonality
James_Brown	6092539.mp3	minor_key_tonality
James_Brown	982911.mp3	minor_key_tonality
Devendra_Banhart	2072794.mp3	minor_key_tonality
Nine_Inch_Nails	143831.mp3	minor_key_tonality
