Smokey_Robinson__The_Miracles	4312960.mp3	classic_soul_qualities
Smokey_Robinson__The_Miracles	749751.mp3	classic_soul_qualities
The_Delfonics	2907247.mp3	classic_soul_qualities
The_Delfonics	3313381.mp3	classic_soul_qualities
Fats_Domino	243457.mp3	classic_soul_qualities
The_Edwin_Hawkins_Singers	3119781.mp3	classic_soul_qualities
Sam__Dave	3693610.mp3	classic_soul_qualities
Sam__Dave	725671.mp3	classic_soul_qualities
Billy_Preston	464390.mp3	classic_soul_qualities
Chris_Kenner	7359643.mp3	classic_soul_qualities
Clarence_Frogman_Henry	7469577.mp3	classic_soul_qualities
Solomon_Burke	8505687.mp3	classic_soul_qualities
Martha__The_Vandellas	2472735.mp3	classic_soul_qualities
Martha__The_Vandellas	3970427.mp3	classic_soul_qualities
Betty_Everett	155860.mp3	classic_soul_qualities
Thelma_Houston	8422600.mp3	classic_soul_qualities
Booker_T__The_MGs	5856498.mp3	classic_soul_qualities
Sam_Cooke	123800.mp3	classic_soul_qualities
War	2238041.mp3	classic_soul_qualities
The_Manhattans	3221727.mp3	classic_soul_qualities
Barbara_Acklin	3794997.mp3	classic_soul_qualities
Jackie_Wilson	3993442.mp3	classic_soul_qualities
Average_White_Band	4731057.mp3	classic_soul_qualities
Mel_Carter	7096716.mp3	classic_soul_qualities
The_Shirelles	7215526.mp3	classic_soul_qualities
THE_AD_LIBS	7273964.mp3	classic_soul_qualities
The_Elegants	7493798.mp3	classic_soul_qualities
Otis_Redding	7521710.mp3	classic_soul_qualities
Kelly_Clarkson	4917691.mp3	dance
Kelly_Clarkson	5604174.mp3	dance
Kelly_Clarkson	6337726.mp3	dance
Mariah_Carey	6061482.mp3	dance
The_Pussycat_Dolls	223567.mp3	dance
The_Pussycat_Dolls	4528318.mp3	dance
Crystal_Castles	2323749.mp3	dance
Ladytron	3129882.mp3	dance
La_Bouche	3419101.mp3	dance
Diana_Ross	4567.mp3	dance
Captain_Hollywood_Project	6901019.mp3	dance
Cyndi_Lauper	7422545.mp3	dance
FC_Kahuna	8833532.mp3	dance
Beck	3772051.mp3	dance
Beck	720837.mp3	dance
Girl_Talk	2223149.mp3	dance
Girl_Talk	2223155.mp3	dance
Beastie_Boys	249465.mp3	dance
Paul_van_Dyk_Ft_Vega_4	5526321.mp3	dance
Daft_Punk	338183.mp3	dance
Daft_Punk	485124.mp3	dance
Miss_Kittin__The_Hacker	2044684.mp3	dance
The_Kills	5135851.mp3	dance
Nirvana	6967970.mp3	dance
Patty_Griffin	3014895.mp3	dance
Dido	3106785.mp3	dance
Dido	3326412.mp3	dance
Modest_Mouse	3530268.mp3	dance
Ashlee_Simpson	202724.mp3	dance
Ashlee_Simpson	202728.mp3	dance
The_Animals	144105.mp3	dance
The_Presets	403003.mp3	dance
The_Presets	403004.mp3	dance
Shakira	3132554.mp3	dance
Shakira	6063223.mp3	dance
Lindsay_Lohan	111548.mp3	dance
Faith_No_More	1434881.mp3	dance
American_Hi-Fi	2356561.mp3	dance
Divinyls	238654.mp3	dance
The_Fiery_Furnaces	2937435.mp3	dance
Dead_Or_Alive	3103375.mp3	dance
MGMT	3121838.mp3	dance
Orgy	3214064.mp3	dance
The_Offspring	3433416.mp3	dance
Bloc_Party	3469438.mp3	dance
Frou_Frou	3515383.mp3	dance
The_Lemonheads	449433.mp3	dance
Arctic_Monkeys	5024332.mp3	dance
Combichrist	5129498.mp3	dance
Franz_Ferdinand	5776159.mp3	dance
Thievery_Corporation	6206797.mp3	dance
Tom_Tom_Club	6868075.mp3	dance
Sting	6922530.mp3	dance
White_Lion	7355628.mp3	dance
Veracocha	5963086.mp3	dance
Eagles	6565846.mp3	dance
Rihanna	158834.mp3	dance
Rihanna	3721281.mp3	dance
Jordin_Sparks	3133655.mp3	dance
The_Doobie_Brothers	3215826.mp3	dance
The_Five_Stairsteps	3224457.mp3	dance
Eric_Carmen	3314644.mp3	dance
Toni_Braxton	3357965.mp3	dance
Bert_Kaempfert	3877673.mp3	dance
Michael_Jackson	3156892.mp3	dance
Michael_Jackson	3290753.mp3	dance
Michael_Jackson	3470458.mp3	dance
Sam__Dave	3693610.mp3	dance
Sam__Dave	725671.mp3	dance
Billy_Preston	464390.mp3	dance
The_Weather_Girls	4784566.mp3	dance
Chris_Kenner	7359643.mp3	dance
Solomon_Burke	8505687.mp3	dance
Parliament	172395.mp3	dance
Parliament	291770.mp3	dance
Parliament	559505.mp3	dance
Martha__The_Vandellas	3970427.mp3	dance
Danny__The_Juniors	6783849.mp3	dance
Heatwave	3187142.mp3	dance
The_Kingsmen	3828491.mp3	dance
Musical_Youth	4876755.mp3	dance
Thelma_Houston	8422600.mp3	dance
War	2238041.mp3	dance
Average_White_Band	4731057.mp3	dance
George_Michael	5358849.mp3	dance
Lee_Ann_Womack	150946.mp3	dance
Wild_Cherry	3119836.mp3	dance
Groove_Theory	3142480.mp3	dance
Ini_Kamoze	3240665.mp3	dance
Backstreet_Boys	3363236.mp3	dance
Tift_Merritt	4045211.mp3	dance
Mcfadden__Whitehead	4180138.mp3	dance
Lloyd	5585725.mp3	dance
Prince__The_Revolution	560524.mp3	dance
Destinys_Child_featuring_Wyclef_Jean	5927388.mp3	dance
Evelyn_Champagne_King	6898380.mp3	dance
La_Bouche	3419101.mp3	disco
Diana_Ross	4567.mp3	disco
Daft_Punk	338183.mp3	disco
Modest_Mouse	3530268.mp3	disco
Dead_Or_Alive	3103375.mp3	disco
America	4058299.mp3	disco
Rihanna	158834.mp3	disco
The_Five_Stairsteps	3224457.mp3	disco
Michael_Jackson	3156892.mp3	disco
Michael_Jackson	3290753.mp3	disco
Michael_Jackson	3470458.mp3	disco
Sam__Dave	3693610.mp3	disco
The_Weather_Girls	4784566.mp3	disco
Parliament	291770.mp3	disco
Martha__The_Vandellas	3970427.mp3	disco
Heatwave	3187142.mp3	disco
Thelma_Houston	8422600.mp3	disco
Wild_Cherry	3119836.mp3	disco
Mcfadden__Whitehead	4180138.mp3	disco
Evelyn_Champagne_King	6898380.mp3	disco
Shalamar	8353066.mp3	disco
Portishead	214407.mp3	extensive_vamping
Portishead	214412.mp3	extensive_vamping
Lucinda_Williams	505197.mp3	extensive_vamping
The_Pussycat_Dolls	4528318.mp3	extensive_vamping
Diana_Ross	4567.mp3	extensive_vamping
Kathy_Mattea	5334494.mp3	extensive_vamping
Cyndi_Lauper	7422545.mp3	extensive_vamping
Gorillaz	108811.mp3	extensive_vamping
The_Kills	5895562.mp3	extensive_vamping
The_Kills	5901130.mp3	extensive_vamping
The_Kills	5903026.mp3	extensive_vamping
Nirvana	205826.mp3	extensive_vamping
Nirvana	2234273.mp3	extensive_vamping
Nirvana	6967970.mp3	extensive_vamping
Patty_Griffin	166354.mp3	extensive_vamping
Patty_Griffin	3014890.mp3	extensive_vamping
Foo_Fighters	3360473.mp3	extensive_vamping
Foo_Fighters	3387498.mp3	extensive_vamping
Foo_Fighters	4315345.mp3	extensive_vamping
Okkervil_River	362964.mp3	extensive_vamping
Okkervil_River	683483.mp3	extensive_vamping
Dido	3107067.mp3	extensive_vamping
The_Felice_Brothers	2243798.mp3	extensive_vamping
Modest_Mouse	3530268.mp3	extensive_vamping
Modest_Mouse	3530500.mp3	extensive_vamping
Manchester_Orchestra	3110319.mp3	extensive_vamping
Manchester_Orchestra	3110326.mp3	extensive_vamping
Coldplay	2971.mp3	extensive_vamping
The_Doors	491551.mp3	extensive_vamping
The_Doors	5840030.mp3	extensive_vamping
The_Doors	6001750.mp3	extensive_vamping
Ashlee_Simpson	202724.mp3	extensive_vamping
The_Animals	7684135.mp3	extensive_vamping
James_McMurtry	7170144.mp3	extensive_vamping
Rage_Against_The_Machine	3162122.mp3	extensive_vamping
Rage_Against_The_Machine	3280225.mp3	extensive_vamping
Stars	2859604.mp3	extensive_vamping
The_Presets	403003.mp3	extensive_vamping
Lindsay_Lohan	111548.mp3	extensive_vamping
Jem	1144359.mp3	extensive_vamping
REM	12216.mp3	extensive_vamping
Faith_No_More	1434881.mp3	extensive_vamping
Jodeci	150717.mp3	extensive_vamping
Marilyn_Manson	163115.mp3	extensive_vamping
Divinyls	238654.mp3	extensive_vamping
The_Fiery_Furnaces	2937435.mp3	extensive_vamping
Orgy	3214064.mp3	extensive_vamping
Los_Lonely_Boys	3289292.mp3	extensive_vamping
Bouncing_Souls	3328974.mp3	extensive_vamping
Red_Hot_Chili_Peppers	336033.mp3	extensive_vamping
Zero_7	358952.mp3	extensive_vamping
Pretenders	436277.mp3	extensive_vamping
Combichrist	5129498.mp3	extensive_vamping
Franz_Ferdinand	5776159.mp3	extensive_vamping
The_Beta_Band	6562.mp3	extensive_vamping
MercyME	6827785.mp3	extensive_vamping
Tom_Tom_Club	6868075.mp3	extensive_vamping
Sting	6922530.mp3	extensive_vamping
Bright_Eyes	717683.mp3	extensive_vamping
Of_Montreal	7959403.mp3	extensive_vamping
Les_Claypool	8077343.mp3	extensive_vamping
Creedence_Clearwater_Revival	3605097.mp3	extensive_vamping
Creedence_Clearwater_Revival	3617863.mp3	extensive_vamping
Creedence_Clearwater_Revival	4628307.mp3	extensive_vamping
Eagles	5680090.mp3	extensive_vamping
Rihanna	158834.mp3	extensive_vamping
Little_Anthony_and_The_Imperials	4638294.mp3	extensive_vamping
Michael_Jackson	3156892.mp3	extensive_vamping
Michael_Jackson	3290753.mp3	extensive_vamping
Michael_Jackson	3470458.mp3	extensive_vamping
Sam__Dave	3693610.mp3	extensive_vamping
Earl_Hooker	2443633.mp3	extensive_vamping
Billy_Preston	464390.mp3	extensive_vamping
Chris_Kenner	7359643.mp3	extensive_vamping
Mississippi_John_Hurt	7236766.mp3	extensive_vamping
Led_Zeppelin	1787065.mp3	extensive_vamping
Led_Zeppelin	1787082.mp3	extensive_vamping
Led_Zeppelin	1829922.mp3	extensive_vamping
Led_Zeppelin	1829967.mp3	extensive_vamping
Parliament	172395.mp3	extensive_vamping
Parliament	291770.mp3	extensive_vamping
Martha__The_Vandellas	2472735.mp3	extensive_vamping
Black_Tide	2631234.mp3	extensive_vamping
Alabama	3296322.mp3	extensive_vamping
Tilly_And_The_Wall	3637998.mp3	extensive_vamping
The_Kingsmen	3828491.mp3	extensive_vamping
Letoya	428424.mp3	extensive_vamping
Musical_Youth	4876755.mp3	extensive_vamping
Judas_Priest	5304417.mp3	extensive_vamping
Sons_And_Daughters	5898409.mp3	extensive_vamping
Tanto_Metro__Devonte	7807836.mp3	extensive_vamping
The_Troggs	8572149.mp3	extensive_vamping
Booker_T__The_MGs	359032.mp3	extensive_vamping
Booker_T__The_MGs	5856498.mp3	extensive_vamping
The_Derailers	3165669.mp3	extensive_vamping
Johnny_Winter	3276167.mp3	extensive_vamping
Jackie_Wilson	3993442.mp3	extensive_vamping
Average_White_Band	4731057.mp3	extensive_vamping
Otis_Redding	7521710.mp3	extensive_vamping
George_Michael	5358849.mp3	extensive_vamping
Lee_Ann_Womack	150946.mp3	extensive_vamping
Wild_Cherry	3119836.mp3	extensive_vamping
Groove_Theory	3142480.mp3	extensive_vamping
Ini_Kamoze	3240665.mp3	extensive_vamping
Backstreet_Boys	3363236.mp3	extensive_vamping
Mcfadden__Whitehead	4180138.mp3	extensive_vamping
Lloyd	5585725.mp3	extensive_vamping
Prince__The_Revolution	560524.mp3	extensive_vamping
Destinys_Child_featuring_Wyclef_Jean	5927388.mp3	extensive_vamping
Evelyn_Champagne_King	6898380.mp3	extensive_vamping
Shalamar	8353066.mp3	extensive_vamping
Third_Day	3530808.mp3	extensive_vamping
Third_Day	3530814.mp3	extensive_vamping
Chaka_Demus__Pliers	152339.mp3	extensive_vamping
Cocoa_Tea	2026696.mp3	extensive_vamping
Mice_Parade	2388587.mp3	extensive_vamping
Frankie_Paul	3063179.mp3	extensive_vamping
Tyrese	3315422.mp3	extensive_vamping
Jefferson_Starship	3320614.mp3	extensive_vamping
Jonah33	4327587.mp3	extensive_vamping
Buju_Banton	4506728.mp3	extensive_vamping
George_Jones	5924615.mp3	extensive_vamping
Blackstreet_feat_Dr_Dre	6175546.mp3	extensive_vamping
Sizzla	7436634.mp3	extensive_vamping
Bill_Haley__His_Comets	7550611.mp3	extensive_vamping
Etta_Baker	7576267.mp3	extensive_vamping
Ritchie_Valens	7857490.mp3	extensive_vamping
Jason_Aldean	8076756.mp3	extensive_vamping
Steve_Earle	8516152.mp3	extensive_vamping
Diana_Ross	4567.mp3	funk
FC_Kahuna	8833532.mp3	funk
Beck	3772051.mp3	funk
Beck	720837.mp3	funk
Beck	87287.mp3	funk
Girl_Talk	2223155.mp3	funk
Gorillaz	20383.mp3	funk
Beastie_Boys	249465.mp3	funk
Daft_Punk	338183.mp3	funk
Daft_Punk	485124.mp3	funk
Rage_Against_The_Machine	3162122.mp3	funk
Rage_Against_The_Machine	3280225.mp3	funk
Faith_No_More	1434881.mp3	funk
Red_Hot_Chili_Peppers	336033.mp3	funk
Thievery_Corporation	6206797.mp3	funk
Tom_Tom_Club	6868075.mp3	funk
Les_Claypool	8077343.mp3	funk
Boozoo_Bajou	8851694.mp3	funk
Smokey_Robinson__The_Miracles	749751.mp3	funk
Joss_Stone	217011.mp3	funk
Joss_Stone	6530.mp3	funk
The_Delfonics	2907247.mp3	funk
The_Edwin_Hawkins_Singers	3119781.mp3	funk
The_Five_Stairsteps	3224457.mp3	funk
Michael_Jackson	3156892.mp3	funk
Michael_Jackson	3290753.mp3	funk
Michael_Jackson	3470458.mp3	funk
Sam__Dave	3693610.mp3	funk
Sam__Dave	725671.mp3	funk
Billy_Preston	464390.mp3	funk
The_Weather_Girls	4784566.mp3	funk
Chris_Kenner	7359643.mp3	funk
Parliament	172395.mp3	funk
Parliament	291770.mp3	funk
Parliament	559505.mp3	funk
Martha__The_Vandellas	2472735.mp3	funk
Heatwave	3187142.mp3	funk
Thelma_Houston	8422600.mp3	funk
Booker_T__The_MGs	359032.mp3	funk
Booker_T__The_MGs	5856498.mp3	funk
War	2238041.mp3	funk
Barbara_Acklin	3794997.mp3	funk
Average_White_Band	4731057.mp3	funk
George_Michael	3105266.mp3	funk
George_Michael	5358849.mp3	funk
Wild_Cherry	3119836.mp3	funk
Groove_Theory	3142480.mp3	funk
Mcfadden__Whitehead	4180138.mp3	funk
Prince__The_Revolution	560524.mp3	funk
Evelyn_Champagne_King	6898380.mp3	funk
Shalamar	8353066.mp3	funk
Buju_Banton	4506728.mp3	funk
Jamie_Lidell	5881867.mp3	funk
Carpenters	169925.mp3	groove_based_composition
The_Pussycat_Dolls	4528318.mp3	groove_based_composition
Diana_Ross	4567.mp3	groove_based_composition
The_Kills	5135851.mp3	groove_based_composition
Patty_Griffin	166354.mp3	groove_based_composition
Rage_Against_The_Machine	3280225.mp3	groove_based_composition
Lindsay_Lohan	111548.mp3	groove_based_composition
Jem	1144359.mp3	groove_based_composition
Faith_No_More	1434881.mp3	groove_based_composition
Dead_Or_Alive	3103375.mp3	groove_based_composition
Red_Hot_Chili_Peppers	336033.mp3	groove_based_composition
Xavier_Rudd	3783527.mp3	groove_based_composition
The_Beta_Band	6562.mp3	groove_based_composition
Tom_Tom_Club	6868075.mp3	groove_based_composition
Les_Claypool	8077343.mp3	groove_based_composition
Smokey_Robinson__The_Miracles	749751.mp3	groove_based_composition
Michael_Jackson	3156892.mp3	groove_based_composition
Michael_Jackson	3470458.mp3	groove_based_composition
Carl_Smith	4521293.mp3	groove_based_composition
The_Weather_Girls	4784566.mp3	groove_based_composition
Led_Zeppelin	1787065.mp3	groove_based_composition
Parliament	172395.mp3	groove_based_composition
Parliament	291770.mp3	groove_based_composition
Parliament	559505.mp3	groove_based_composition
Danny__The_Juniors	7274685.mp3	groove_based_composition
Buffalo_Springfield	4294012.mp3	groove_based_composition
Heatwave	3187142.mp3	groove_based_composition
Tanto_Metro__Devonte	7807836.mp3	groove_based_composition
Thelma_Houston	8422600.mp3	groove_based_composition
Average_White_Band	4731057.mp3	groove_based_composition
Wild_Cherry	3119836.mp3	groove_based_composition
Ini_Kamoze	3240665.mp3	groove_based_composition
Backstreet_Boys	3363236.mp3	groove_based_composition
Mcfadden__Whitehead	4180138.mp3	groove_based_composition
Destinys_Child_featuring_Wyclef_Jean	5927388.mp3	groove_based_composition
Shalamar	8353066.mp3	groove_based_composition
The_Pussycat_Dolls	4528318.mp3	heavy_use_of_vocal_harmonies
The_Kills	5895562.mp3	heavy_use_of_vocal_harmonies
The_Kills	5901130.mp3	heavy_use_of_vocal_harmonies
James_Taylor	1964631.mp3	heavy_use_of_vocal_harmonies
Jodeci	150717.mp3	heavy_use_of_vocal_harmonies
The_Cranberries	160215.mp3	heavy_use_of_vocal_harmonies
Tom_Tom_Club	6868075.mp3	heavy_use_of_vocal_harmonies
White_Lion	7355628.mp3	heavy_use_of_vocal_harmonies
Eagles	1341140.mp3	heavy_use_of_vocal_harmonies
Johnny_Lee	3029081.mp3	heavy_use_of_vocal_harmonies
The_Fortunes	7538254.mp3	heavy_use_of_vocal_harmonies
Parliament	172395.mp3	heavy_use_of_vocal_harmonies
Parliament	291770.mp3	heavy_use_of_vocal_harmonies
Robin_Thicke	1157281.mp3	heavy_use_of_vocal_harmonies
Black_Tide	2631234.mp3	heavy_use_of_vocal_harmonies
Musical_Youth	4876755.mp3	heavy_use_of_vocal_harmonies
Gold_City	6646324.mp3	heavy_use_of_vocal_harmonies
Destinys_Child_featuring_Wyclef_Jean	5927388.mp3	heavy_use_of_vocal_harmonies
Shalamar	8353066.mp3	heavy_use_of_vocal_harmonies
Third_Day	3530776.mp3	heavy_use_of_vocal_harmonies
Chaka_Demus__Pliers	152339.mp3	heavy_use_of_vocal_harmonies
Frankie_Paul	3063179.mp3	heavy_use_of_vocal_harmonies
Blackstreet_feat_Dr_Dre	6175546.mp3	heavy_use_of_vocal_harmonies
The_Original_Five_Blind_Boys_Of_Alabama	3000972.mp3	heavy_use_of_vocal_harmonies
Gillian_Welch	5198246.mp3	heavy_use_of_vocal_harmonies
The_Shangri-Las	7133405.mp3	heavy_use_of_vocal_harmonies
Carpenters	168653.mp3	intricate_melodic_phrasing
Lauryn_Hill	4610918.mp3	intricate_melodic_phrasing
Mariah_Carey	5944961.mp3	intricate_melodic_phrasing
Carly_Simon	3334634.mp3	intricate_melodic_phrasing
Kathy_Mattea	5334494.mp3	intricate_melodic_phrasing
Patty_Griffin	166354.mp3	intricate_melodic_phrasing
Foo_Fighters	4315345.mp3	intricate_melodic_phrasing
Okkervil_River	362964.mp3	intricate_melodic_phrasing
Okkervil_River	683483.mp3	intricate_melodic_phrasing
Dido	3326412.mp3	intricate_melodic_phrasing
Stars	2859604.mp3	intricate_melodic_phrasing
Vampire_Weekend	2093103.mp3	intricate_melodic_phrasing
Phil_Collins	437495.mp3	intricate_melodic_phrasing
Jem	1144359.mp3	intricate_melodic_phrasing
Pretenders	436277.mp3	intricate_melodic_phrasing
Smokey_Robinson__The_Miracles	4004878.mp3	intricate_melodic_phrasing
Smokey_Robinson__The_Miracles	749751.mp3	intricate_melodic_phrasing
Joss_Stone	217011.mp3	intricate_melodic_phrasing
Joss_Stone	86807.mp3	intricate_melodic_phrasing
Eagles	1341140.mp3	intricate_melodic_phrasing
Secret_Garden	2475354.mp3	intricate_melodic_phrasing
Boots_Randolph	3029030.mp3	intricate_melodic_phrasing
Little_Anthony_and_The_Imperials	4638294.mp3	intricate_melodic_phrasing
Carl_Smith	4521293.mp3	intricate_melodic_phrasing
Lefty_Frizzell	5862475.mp3	intricate_melodic_phrasing
The_Grascals	4405385.mp3	intricate_melodic_phrasing
Josh_Turner	668945.mp3	intricate_melodic_phrasing
Heatwave	3187142.mp3	intricate_melodic_phrasing
Booker_T__The_MGs	5856498.mp3	intricate_melodic_phrasing
THE_AD_LIBS	7273964.mp3	intricate_melodic_phrasing
Lee_Ann_Womack	150946.mp3	intricate_melodic_phrasing
Prince__The_Revolution	560524.mp3	intricate_melodic_phrasing
Third_Day	3530808.mp3	intricate_melodic_phrasing
Jonah33	4327587.mp3	intricate_melodic_phrasing
George_Jones	5924615.mp3	intricate_melodic_phrasing
Ritchie_Valens	7857490.mp3	intricate_melodic_phrasing
Gillian_Welch	5198246.mp3	intricate_melodic_phrasing
The_Shangri-Las	7133405.mp3	intricate_melodic_phrasing
Mark_Schultz	197604.mp3	intricate_melodic_phrasing
Fugees	3262528.mp3	intricate_melodic_phrasing
Phil_Vassar	3314450.mp3	intricate_melodic_phrasing
Keith_Whitley	3321166.mp3	intricate_melodic_phrasing
Doyle_Dykes	3330654.mp3	intricate_melodic_phrasing
Alan_Jackson	3719149.mp3	intricate_melodic_phrasing
PM_Dawn	6907586.mp3	intricate_melodic_phrasing
Kelly_Clarkson	4917691.mp3	minor_key_tonality
Kelly_Clarkson	6337726.mp3	minor_key_tonality
Portishead	214407.mp3	minor_key_tonality
Portishead	214412.mp3	minor_key_tonality
Mariah_Carey	5944961.mp3	minor_key_tonality
The_Pussycat_Dolls	4528318.mp3	minor_key_tonality
Diana_Ross	4567.mp3	minor_key_tonality
Cyndi_Lauper	7422545.mp3	minor_key_tonality
Gorillaz	108811.mp3	minor_key_tonality
The_Kills	4812466.mp3	minor_key_tonality
The_Kills	5135851.mp3	minor_key_tonality
The_Kills	5895562.mp3	minor_key_tonality
The_Kills	5903760.mp3	minor_key_tonality
Nirvana	2234273.mp3	minor_key_tonality
Nirvana	3615432.mp3	minor_key_tonality
Nirvana	6967970.mp3	minor_key_tonality
Nirvana	6968013.mp3	minor_key_tonality
Patty_Griffin	166354.mp3	minor_key_tonality
Patty_Griffin	3014901.mp3	minor_key_tonality
Foo_Fighters	3387498.mp3	minor_key_tonality
Dido	3326412.mp3	minor_key_tonality
3_Doors_Down	117012.mp3	minor_key_tonality
3_Doors_Down	720991.mp3	minor_key_tonality
Modest_Mouse	3530268.mp3	minor_key_tonality
Modest_Mouse	3530500.mp3	minor_key_tonality
Manchester_Orchestra	3110326.mp3	minor_key_tonality
The_Doors	491551.mp3	minor_key_tonality
The_Doors	5840030.mp3	minor_key_tonality
Ashlee_Simpson	202724.mp3	minor_key_tonality
Ashlee_Simpson	202728.mp3	minor_key_tonality
Rage_Against_The_Machine	3162122.mp3	minor_key_tonality
Rage_Against_The_Machine	3280225.mp3	minor_key_tonality
The_Presets	403003.mp3	minor_key_tonality
Lindsay_Lohan	111548.mp3	minor_key_tonality
Phil_Collins	437495.mp3	minor_key_tonality
REM	12216.mp3	minor_key_tonality
Faith_No_More	1434881.mp3	minor_key_tonality
Jodeci	150717.mp3	minor_key_tonality
Marilyn_Manson	163115.mp3	minor_key_tonality
Manu_Chao	3022393.mp3	minor_key_tonality
MGMT	3121838.mp3	minor_key_tonality
Foreigner	3191269.mp3	minor_key_tonality
Orgy	3214064.mp3	minor_key_tonality
Red_Hot_Chili_Peppers	336033.mp3	minor_key_tonality
The_Offspring	3433416.mp3	minor_key_tonality
Bloc_Party	3469438.mp3	minor_key_tonality
Combichrist	5129498.mp3	minor_key_tonality
Franz_Ferdinand	5776159.mp3	minor_key_tonality
Theory_Of_A_Deadman	6323481.mp3	minor_key_tonality
The_Beta_Band	6562.mp3	minor_key_tonality
The_Living_End	6792548.mp3	minor_key_tonality
Sting	6922530.mp3	minor_key_tonality
Bright_Eyes	717683.mp3	minor_key_tonality
Of_Montreal	7959403.mp3	minor_key_tonality
Les_Claypool	8077343.mp3	minor_key_tonality
Rihanna	158834.mp3	minor_key_tonality
Toni_Braxton	3357965.mp3	minor_key_tonality
Michael_Jackson	3290753.mp3	minor_key_tonality
Michael_Jackson	3470458.mp3	minor_key_tonality
Johnny_Lee	3029081.mp3	minor_key_tonality
The_Weather_Girls	4784566.mp3	minor_key_tonality
Led_Zeppelin	1787065.mp3	minor_key_tonality
Led_Zeppelin	1787082.mp3	minor_key_tonality
Parliament	172395.mp3	minor_key_tonality
Cinderella	8792966.mp3	minor_key_tonality
Robin_Thicke	1157281.mp3	minor_key_tonality
Black_Tide	2631234.mp3	minor_key_tonality
Heatwave	3187142.mp3	minor_key_tonality
Buddy_Guy	3371491.mp3	minor_key_tonality
Letoya	428424.mp3	minor_key_tonality
Judas_Priest	5304417.mp3	minor_key_tonality
Sons_And_Daughters	5898409.mp3	minor_key_tonality
Tanto_Metro__Devonte	7807836.mp3	minor_key_tonality
The_Manhattans	3221727.mp3	minor_key_tonality
Average_White_Band	4731057.mp3	minor_key_tonality
