Lynyrd_Skynyrd	6600692.mp3	an_electric_guitar_solo
Marvin_Gaye	172166.mp3	classic_soul_qualities
Marvin_Gaye	2042.mp3	classic_soul_qualities
Marvin_Gaye	2129359.mp3	classic_soul_qualities
Marvin_Gaye	2234559.mp3	classic_soul_qualities
Marvin_Gaye	2532136.mp3	classic_soul_qualities
Marvin_Gaye	5765970.mp3	classic_soul_qualities
The_Meters	139157.mp3	classic_soul_qualities
Charles_Wright__The_Watts_103rd_Street_Rhythm_Band	2015385.mp3	classic_soul_qualities
Platters	2551516.mp3	classic_soul_qualities
Diana_Ross__The_Supremes	3998823.mp3	classic_soul_qualities
Ray_Charles__The_Count_Basie_Orchestra	472486.mp3	classic_soul_qualities
The_Drifters	6447136.mp3	classic_soul_qualities
The_Supremes	749877.mp3	classic_soul_qualities
Percy_Sledge	7550971.mp3	classic_soul_qualities
King_Curtis	2132950.mp3	classic_soul_qualities
King_Curtis	312134.mp3	classic_soul_qualities
Foxy	104857.mp3	classic_soul_qualities
Alicia_Bridges	387394.mp3	classic_soul_qualities
Jimmy_Ruffin	5124138.mp3	classic_soul_qualities
Cheryl_Lynn	8279716.mp3	classic_soul_qualities
James__Bobby_Purify	8658855.mp3	classic_soul_qualities
Lee_Andrews__The_Hearts	8690090.mp3	classic_soul_qualities
The_Crests	8780954.mp3	classic_soul_qualities
The_Crests	9028777.mp3	classic_soul_qualities
Little_Anthony__The_Imperials	259565.mp3	classic_soul_qualities
Taj_Mahal	3159780.mp3	classic_soul_qualities
Diana_Ross__The_Supremes__The_Temptations	386360.mp3	classic_soul_qualities
The_Elgins	3970865.mp3	classic_soul_qualities
The_Chantels	6776570.mp3	classic_soul_qualities
The_Emotions	6892883.mp3	classic_soul_qualities
Gwen_Stefani	18008.mp3	dance
Gwen_Stefani	4130540.mp3	dance
Madonna	89514.mp3	dance
Amber	168866.mp3	dance
Britney_Spears	3112843.mp3	dance
Martina_McBride	3351669.mp3	dance
Venus_Hum	3382686.mp3	dance
En_Vogue	494922.mp3	dance
DJ_Encore__Engelina	509321.mp3	dance
Public_Enemy	505951.mp3	dance
KNaan	1138012.mp3	dance
Goldfrapp	195620.mp3	dance
Fluke	317221.mp3	dance
Hot_Chip	365437.mp3	dance
LCD_Soundsystem	85113.mp3	dance
Cut_Copy	108959.mp3	dance
Cut_Copy	108960.mp3	dance
Cut_Copy	108962.mp3	dance
Cut_Copy	108965.mp3	dance
Simian_Mobile_Disco	5259702.mp3	dance
MSTRKRFT	605156.mp3	dance
The_Crystal_Method	6836862.mp3	dance
Salt-N-Pepa	713062.mp3	dance
Matt_Costa	2044978.mp3	dance
Broken_Social_Scene	2670526.mp3	dance
Bon_Jovi	3251652.mp3	dance
Guns_N_Roses	164677.mp3	dance
Rob_Zombie	168999.mp3	dance
Bryan_Adams	161601.mp3	dance
Natalie_Imbruglia	3106043.mp3	dance
Natalie_Imbruglia	3416284.mp3	dance
Puddle_Of_Mudd	497771.mp3	dance
Jonas_Brothers	4045696.mp3	dance
Justice	1156930.mp3	dance
The_Cardigans	148880.mp3	dance
Bedouin_Soundclash	200394.mp3	dance
Blackalicious	231664.mp3	dance
Minus_The_Bear	2442045.mp3	dance
The_Go-Gos	305003.mp3	dance
Savage_Garden	3190064.mp3	dance
Thompson_Twins	3335009.mp3	dance
John_Legend	3719374.mp3	dance
Maroon_5	3848143.mp3	dance
Kate_Havnevik	468574.mp3	dance
Santogold	5101214.mp3	dance
Timbaland__Tyssem	5553716.mp3	dance
Marvin_Gaye	172166.mp3	dance
Marvin_Gaye	2234559.mp3	dance
Marvin_Gaye	2532136.mp3	dance
Marvin_Gaye	5765970.mp3	dance
Toots__The_Maytals	2894527.mp3	dance
The_Meters	2093268.mp3	dance
Charles_Wright__The_Watts_103rd_Street_Rhythm_Band	2015385.mp3	dance
Leona_Lewis	3124741.mp3	dance
REO_Speedwagon	3222080.mp3	dance
Harold_Melvin__The_Blue_Notes	3223190.mp3	dance
Drifters	5933258.mp3	dance
Alicia_Keys	6066678.mp3	dance
Stealers_Wheel	7063287.mp3	dance
Laura_Branigan	7274316.mp3	dance
R_Dean_Taylor	7312193.mp3	dance
The_Supremes	749877.mp3	dance
Percy_Sledge	7550971.mp3	dance
Kool__The_Gang	171953.mp3	dance
Kool__The_Gang	22851.mp3	dance
Kool__The_Gang	22852.mp3	dance
Kool__The_Gang	4782940.mp3	dance
Kool__The_Gang	7040997.mp3	dance
Aventura	2626958.mp3	dance
Funkadelic	3719488.mp3	dance
Kellie_Pickler	3527526.mp3	dance
UB40	321830.mp3	dance
Foxy	104857.mp3	dance
Corey_Hart	251564.mp3	dance
Usher_Featuring_Kelis	3360257.mp3	dance
Nina_Sky	3834.mp3	dance
Alicia_Bridges	387394.mp3	dance
Rihanna_Feat_Jay-Z	4886502.mp3	dance
Candi_Staton	7877185.mp3	dance
Cheryl_Lynn	8279716.mp3	dance
Lady_Antebellum	8945240.mp3	dance
Buddy_Holly	3269967.mp3	dance
The_Elgins	3970865.mp3	dance
The_Emotions	6892883.mp3	dance
Keyshia_Cole	3332336.mp3	dance
Ohio_Players	270858.mp3	dance
Marcia_Griffiths	3053883.mp3	dance
Ruff_Endz	3159493.mp3	dance
The_Jacksons	3161577.mp3	dance
Usher	3399554.mp3	dance
LaBelle	3861450.mp3	dance
Brick	4374064.mp3	dance
The_Brothers_Johnson	498057.mp3	dance
Roger	563635.mp3	dance
Anita_Ward	5796837.mp3	dance
Zapp	7466323.mp3	dance
Amber	168866.mp3	disco
Britney_Spears	3112843.mp3	disco
LCD_Soundsystem	85113.mp3	disco
Cut_Copy	108962.mp3	disco
Cut_Copy	108965.mp3	disco
Simian_Mobile_Disco	5259702.mp3	disco
MSTRKRFT	605156.mp3	disco
Justice	1156930.mp3	disco
Marvin_Gaye	172166.mp3	disco
Marvin_Gaye	2129359.mp3	disco
Marvin_Gaye	2234559.mp3	disco
Charles_Wright__The_Watts_103rd_Street_Rhythm_Band	2015385.mp3	disco
Harold_Melvin__The_Blue_Notes	3223190.mp3	disco
Laura_Branigan	7274316.mp3	disco
Kool__The_Gang	171953.mp3	disco
Kool__The_Gang	22851.mp3	disco
Kool__The_Gang	22852.mp3	disco
Kool__The_Gang	4782940.mp3	disco
Kool__The_Gang	7040997.mp3	disco
Black_Uhuru	2607307.mp3	disco
Funkadelic	3719488.mp3	disco
Foxy	104857.mp3	disco
Alicia_Bridges	387394.mp3	disco
Candi_Staton	7877185.mp3	disco
Cheryl_Lynn	8279716.mp3	disco
The_Emotions	6892883.mp3	disco
Ohio_Players	270858.mp3	disco
The_Jacksons	3161577.mp3	disco
LaBelle	3861450.mp3	disco
Brick	4374064.mp3	disco
The_Brothers_Johnson	498057.mp3	disco
Anita_Ward	5796837.mp3	disco
Gwen_Stefani	4130540.mp3	extensive_vamping
Selena	421601.mp3	extensive_vamping
Selena	8379569.mp3	extensive_vamping
Hole	164837.mp3	extensive_vamping
Annie_LennoxSteven_Lipson	3106415.mp3	extensive_vamping
Goldfrapp	211637.mp3	extensive_vamping
Matt_Costa	4166411.mp3	extensive_vamping
Broken_Social_Scene	2241687.mp3	extensive_vamping
Broken_Social_Scene	7700076.mp3	extensive_vamping
Bon_Jovi	149334.mp3	extensive_vamping
Bon_Jovi	3251652.mp3	extensive_vamping
Adele	3059678.mp3	extensive_vamping
Guns_N_Roses	2234320.mp3	extensive_vamping
Guns_N_Roses	4773703.mp3	extensive_vamping
Primus	163744.mp3	extensive_vamping
Primus	163750.mp3	extensive_vamping
Primus	509838.mp3	extensive_vamping
Aerosmith	148325.mp3	extensive_vamping
Aerosmith	148367.mp3	extensive_vamping
Aerosmith	4672566.mp3	extensive_vamping
Brett_Dennen	2457099.mp3	extensive_vamping
Brett_Dennen	2457102.mp3	extensive_vamping
Flyleaf	2256203.mp3	extensive_vamping
Yeasayer	2322796.mp3	extensive_vamping
Yeasayer	2322803.mp3	extensive_vamping
Boston	3189704.mp3	extensive_vamping
Boston	3189705.mp3	extensive_vamping
Rival_Schools	530501.mp3	extensive_vamping
Rival_Schools	5761255.mp3	extensive_vamping
Rob_Zombie	168999.mp3	extensive_vamping
Rob_Zombie	1961024.mp3	extensive_vamping
Sia	3510031.mp3	extensive_vamping
Bryan_Adams	161602.mp3	extensive_vamping
Frightened_Rabbit	3671499.mp3	extensive_vamping
Pixies	5860516.mp3	extensive_vamping
Puddle_Of_Mudd	497771.mp3	extensive_vamping
Puddle_Of_Mudd	509983.mp3	extensive_vamping
Battles	5883755.mp3	extensive_vamping
Joy_Division	2350087.mp3	extensive_vamping
Joy_Division	3845211.mp3	extensive_vamping
Blues_Traveler	2830733.mp3	extensive_vamping
New_Order	1152627.mp3	extensive_vamping
Erykah_Badu	143768.mp3	extensive_vamping
Rammstein	16144.mp3	extensive_vamping
Bedouin_Soundclash	200394.mp3	extensive_vamping
Kate_Nash	2037278.mp3	extensive_vamping
Tom_Petty_And_The_Heartbreakers	230674.mp3	extensive_vamping
Tom_Petty	2894679.mp3	extensive_vamping
The_Go-Gos	305003.mp3	extensive_vamping
Rev_Theory	3095679.mp3	extensive_vamping
Casting_Crowns	3110842.mp3	extensive_vamping
G_Love__Special_Sauce	3189234.mp3	extensive_vamping
Alice_In_Chains	3281072.mp3	extensive_vamping
Cake	3282833.mp3	extensive_vamping
Eve_6	3349375.mp3	extensive_vamping
Korn	3452284.mp3	extensive_vamping
Evanescence	3523811.mp3	extensive_vamping
Project_86	428076.mp3	extensive_vamping
Santogold	5101214.mp3	extensive_vamping
Timbaland__Tyssem	5553716.mp3	extensive_vamping
Skillet	62501.mp3	extensive_vamping
Marvin_Gaye	172166.mp3	extensive_vamping
Marvin_Gaye	2042.mp3	extensive_vamping
Marvin_Gaye	2129359.mp3	extensive_vamping
Marvin_Gaye	5765970.mp3	extensive_vamping
Toots__The_Maytals	8467724.mp3	extensive_vamping
Toots__The_Maytals	8955188.mp3	extensive_vamping
Toots__The_Maytals	8955190.mp3	extensive_vamping
Toots__The_Maytals	8955202.mp3	extensive_vamping
The_Meters	139157.mp3	extensive_vamping
The_Meters	2093268.mp3	extensive_vamping
Boyz_II_Men	5784763.mp3	extensive_vamping
Charles_Wright__The_Watts_103rd_Street_Rhythm_Band	2015385.mp3	extensive_vamping
Aaliyah	2708221.mp3	extensive_vamping
Leona_Lewis	3124741.mp3	extensive_vamping
Diana_Ross__The_Supremes	3998823.mp3	extensive_vamping
Kool__The_Gang	171953.mp3	extensive_vamping
Kool__The_Gang	22851.mp3	extensive_vamping
Kool__The_Gang	22852.mp3	extensive_vamping
Kool__The_Gang	7040997.mp3	extensive_vamping
King_Curtis	2132950.mp3	extensive_vamping
King_Curtis	312134.mp3	extensive_vamping
Black_Uhuru	2607307.mp3	extensive_vamping
Funkadelic	3719488.mp3	extensive_vamping
Ozzy_Osbourne	3164493.mp3	extensive_vamping
Ozzy_Osbourne	3247028.mp3	extensive_vamping
Ozzy_Osbourne	4436172.mp3	extensive_vamping
Ozzy_Osbourne	4454178.mp3	extensive_vamping
Ozzy_Osbourne	6034993.mp3	extensive_vamping
The_Dodos	2506006.mp3	extensive_vamping
Mississippi_Fred_McDowell	2394349.mp3	extensive_vamping
Mississippi_Fred_McDowell	2395980.mp3	extensive_vamping
Warrant	4346092.mp3	extensive_vamping
UB40	5767545.mp3	extensive_vamping
The_Zombies	178795.mp3	extensive_vamping
Foxy	104857.mp3	extensive_vamping
Barclay_James_Harvest	160777.mp3	extensive_vamping
Traffic	166844.mp3	extensive_vamping
Magic_Slim__The_Teardrops	2497350.mp3	extensive_vamping
Firehouse	3153702.mp3	extensive_vamping
Mary_Mary	3161603.mp3	extensive_vamping
Alberta_Cross	3599751.mp3	extensive_vamping
Nina_Sky	3834.mp3	extensive_vamping
Sonicflood	4433257.mp3	extensive_vamping
Man_Man	6111335.mp3	extensive_vamping
Wailing_Souls	6649831.mp3	extensive_vamping
Van_Halen	6665605.mp3	extensive_vamping
James__Bobby_Purify	8658855.mp3	extensive_vamping
The_Association	8926852.mp3	extensive_vamping
Lady_Antebellum	8945240.mp3	extensive_vamping
Little_Freddie_King	9001912.mp3	extensive_vamping
Skid_Row	5317589.mp3	extensive_vamping
Skid_Row	566871.mp3	extensive_vamping
The_Bamboos	4895534.mp3	extensive_vamping
Bruce_Hornsby_and_the_Range	5973156.mp3	extensive_vamping
Lynyrd_Skynyrd	6600692.mp3	extensive_vamping
Little_Anthony__The_Imperials	259565.mp3	extensive_vamping
The_Elgins	3970865.mp3	extensive_vamping
Keyshia_Cole	3332336.mp3	extensive_vamping
Keyshia_Cole	4345884.mp3	extensive_vamping
Ohio_Players	270858.mp3	extensive_vamping
Marcia_Griffiths	3053883.mp3	extensive_vamping
Ruff_Endz	3159493.mp3	extensive_vamping
The_Jacksons	3161577.mp3	extensive_vamping
Usher	3399554.mp3	extensive_vamping
LaBelle	3861450.mp3	extensive_vamping
Brick	4374064.mp3	extensive_vamping
The_Brothers_Johnson	498057.mp3	extensive_vamping
Anita_Ward	5796837.mp3	extensive_vamping
Zapp	7466323.mp3	extensive_vamping
Jack_Rose	2941234.mp3	extensive_vamping
Jack_Rose	2941238.mp3	extensive_vamping
Jack_Rose	2941239.mp3	extensive_vamping
Public_Enemy	3545297.mp3	funk
LCD_Soundsystem	85113.mp3	funk
Simian_Mobile_Disco	5259702.mp3	funk
Salt-N-Pepa	713062.mp3	funk
Primus	163744.mp3	funk
Primus	163750.mp3	funk
Primus	509838.mp3	funk
Justice	1156930.mp3	funk
Erykah_Badu	143768.mp3	funk
The_Cardigans	148880.mp3	funk
Blackalicious	231664.mp3	funk
G_Love__Special_Sauce	3189234.mp3	funk
Maroon_5	3848143.mp3	funk
Timbaland__Tyssem	5553716.mp3	funk
Roxy_Music	5765525.mp3	funk
Marvin_Gaye	172166.mp3	funk
Marvin_Gaye	2042.mp3	funk
Marvin_Gaye	2129359.mp3	funk
Marvin_Gaye	2234559.mp3	funk
Marvin_Gaye	2532136.mp3	funk
Toots__The_Maytals	8955188.mp3	funk
Toots__The_Maytals	8955190.mp3	funk
Toots__The_Maytals	8955202.mp3	funk
The_Meters	139157.mp3	funk
The_Meters	2093268.mp3	funk
Charles_Wright__The_Watts_103rd_Street_Rhythm_Band	2015385.mp3	funk
Harold_Melvin__The_Blue_Notes	3223190.mp3	funk
Young-Holt_Unlimited	7195218.mp3	funk
The_Supremes	749877.mp3	funk
Kool__The_Gang	171953.mp3	funk
Kool__The_Gang	22851.mp3	funk
Kool__The_Gang	22852.mp3	funk
Kool__The_Gang	4782940.mp3	funk
Kool__The_Gang	7040997.mp3	funk
King_Curtis	312134.mp3	funk
Aventura	2626958.mp3	funk
Funkadelic	3719488.mp3	funk
Foxy	104857.mp3	funk
Alicia_Bridges	387394.mp3	funk
Candi_Staton	7877185.mp3	funk
Cheryl_Lynn	8279716.mp3	funk
The_Bamboos	4895534.mp3	funk
The_Emotions	6892883.mp3	funk
Ohio_Players	270858.mp3	funk
LaBelle	3861450.mp3	funk
Brick	4374064.mp3	funk
The_Brothers_Johnson	498057.mp3	funk
Roger	563635.mp3	funk
Anita_Ward	5796837.mp3	funk
Zapp	7466323.mp3	funk
ALO	2093415.mp3	funk
Madonna	125207.mp3	groove_based_composition
Madonna	89514.mp3	groove_based_composition
Britney_Spears	3112843.mp3	groove_based_composition
Cut_Copy	108962.mp3	groove_based_composition
Bon_Jovi	3251652.mp3	groove_based_composition
The_Go-Gos	305003.mp3	groove_based_composition
Timbaland__Tyssem	5553716.mp3	groove_based_composition
Marvin_Gaye	2042.mp3	groove_based_composition
Marvin_Gaye	2532136.mp3	groove_based_composition
Marvin_Gaye	5765970.mp3	groove_based_composition
Toots__The_Maytals	8955188.mp3	groove_based_composition
The_Meters	139157.mp3	groove_based_composition
Bobby_Darin	8275830.mp3	groove_based_composition
Bobby_Darin	8571913.mp3	groove_based_composition
Charles_Wright__The_Watts_103rd_Street_Rhythm_Band	2015385.mp3	groove_based_composition
Kool__The_Gang	22851.mp3	groove_based_composition
Kool__The_Gang	4782940.mp3	groove_based_composition
Funkadelic	3719488.mp3	groove_based_composition
Blue_Oyster_Cult	3249583.mp3	groove_based_composition
UB40	5767545.mp3	groove_based_composition
Foxy	104857.mp3	groove_based_composition
Traffic	166844.mp3	groove_based_composition
Mary_Mary	3161603.mp3	groove_based_composition
Disciple	3346078.mp3	groove_based_composition
Cheryl_Lynn	8279716.mp3	groove_based_composition
The_Bamboos	4895534.mp3	groove_based_composition
The_Elgins	3970865.mp3	groove_based_composition
Ohio_Players	270858.mp3	groove_based_composition
Ruff_Endz	3159493.mp3	groove_based_composition
The_Jacksons	3161577.mp3	groove_based_composition
LaBelle	3861450.mp3	groove_based_composition
Brick	4374064.mp3	groove_based_composition
The_Brothers_Johnson	498057.mp3	groove_based_composition
Roger	563635.mp3	groove_based_composition
Zapp	7466323.mp3	groove_based_composition
Primus	163750.mp3	heavy_use_of_vocal_harmonies
Yeasayer	2322796.mp3	heavy_use_of_vocal_harmonies
Yeasayer	2322801.mp3	heavy_use_of_vocal_harmonies
Yeasayer	2322803.mp3	heavy_use_of_vocal_harmonies
Jonas_Brothers	4202708.mp3	heavy_use_of_vocal_harmonies
The_Go-Gos	305003.mp3	heavy_use_of_vocal_harmonies
G_Love__Special_Sauce	3189234.mp3	heavy_use_of_vocal_harmonies
Timbaland__Tyssem	5553716.mp3	heavy_use_of_vocal_harmonies
Toots__The_Maytals	2894527.mp3	heavy_use_of_vocal_harmonies
Toots__The_Maytals	8955202.mp3	heavy_use_of_vocal_harmonies
Boyz_II_Men	202987.mp3	heavy_use_of_vocal_harmonies
Boyz_II_Men	5784763.mp3	heavy_use_of_vocal_harmonies
Ray_Charles__The_Count_Basie_Orchestra	472486.mp3	heavy_use_of_vocal_harmonies
The_Drifters	6447136.mp3	heavy_use_of_vocal_harmonies
Kool__The_Gang	22851.mp3	heavy_use_of_vocal_harmonies
Kool__The_Gang	22852.mp3	heavy_use_of_vocal_harmonies
Ozzy_Osbourne	4436172.mp3	heavy_use_of_vocal_harmonies
Crosby__Stills__Nash	135065.mp3	heavy_use_of_vocal_harmonies
Crosby__Stills__Nash	135079.mp3	heavy_use_of_vocal_harmonies
Foxy	104857.mp3	heavy_use_of_vocal_harmonies
Mary_Mary	3161603.mp3	heavy_use_of_vocal_harmonies
Rihanna_Feat_Jay-Z	4886502.mp3	heavy_use_of_vocal_harmonies
The_Association	8926852.mp3	heavy_use_of_vocal_harmonies
Diana_Ross__The_Supremes__The_Temptations	386360.mp3	heavy_use_of_vocal_harmonies
Ohio_Players	270858.mp3	heavy_use_of_vocal_harmonies
Ruff_Endz	3159493.mp3	heavy_use_of_vocal_harmonies
The_Jacksons	3161577.mp3	heavy_use_of_vocal_harmonies
The_Brothers_Johnson	498057.mp3	heavy_use_of_vocal_harmonies
Roger	563635.mp3	heavy_use_of_vocal_harmonies
Zapp	7466323.mp3	heavy_use_of_vocal_harmonies
Sarah_McLachlan	3353371.mp3	intricate_melodic_phrasing
Norah_Jones	5283.mp3	intricate_melodic_phrasing
Brandi_Carlile	3456340.mp3	intricate_melodic_phrasing
Selena	421601.mp3	intricate_melodic_phrasing
Selena	8379569.mp3	intricate_melodic_phrasing
Annie_LennoxSteven_Lipson	3106415.mp3	intricate_melodic_phrasing
En_Vogue	494922.mp3	intricate_melodic_phrasing
Cut_Copy	108965.mp3	intricate_melodic_phrasing
Adele	3831641.mp3	intricate_melodic_phrasing
Adele	3831649.mp3	intricate_melodic_phrasing
Guns_N_Roses	164677.mp3	intricate_melodic_phrasing
Brett_Dennen	2457102.mp3	intricate_melodic_phrasing
Flyleaf	2256203.mp3	intricate_melodic_phrasing
Yeasayer	2322796.mp3	intricate_melodic_phrasing
Boston	3189500.mp3	intricate_melodic_phrasing
Sia	3510031.mp3	intricate_melodic_phrasing
Anna_Ternheim	4089883.mp3	intricate_melodic_phrasing
Battles	5883755.mp3	intricate_melodic_phrasing
Wolfmother	343516.mp3	intricate_melodic_phrasing
Sneaker_Pimps	3666121.mp3	intricate_melodic_phrasing
Jackson_Browne	4556217.mp3	intricate_melodic_phrasing
Kate_Havnevik	468574.mp3	intricate_melodic_phrasing
Radiohead	6253.mp3	intricate_melodic_phrasing
Marvin_Gaye	2129359.mp3	intricate_melodic_phrasing
Charley_Pride	3331211.mp3	intricate_melodic_phrasing
Kenny_Rogers	7622318.mp3	intricate_melodic_phrasing
Bobby_Darin	8571913.mp3	intricate_melodic_phrasing
Freddie_Jackson	1548324.mp3	intricate_melodic_phrasing
REO_Speedwagon	3222080.mp3	intricate_melodic_phrasing
Roger_Whittaker	3320677.mp3	intricate_melodic_phrasing
Laura_Branigan	7274316.mp3	intricate_melodic_phrasing
Ozzy_Osbourne	4436172.mp3	intricate_melodic_phrasing
Crosby__Stills__Nash	135065.mp3	intricate_melodic_phrasing
Crosby__Stills__Nash	135079.mp3	intricate_melodic_phrasing
The_Zombies	8311190.mp3	intricate_melodic_phrasing
Foxy	104857.mp3	intricate_melodic_phrasing
Mary_Mary	3161603.mp3	intricate_melodic_phrasing
Alberta_Cross	3599751.mp3	intricate_melodic_phrasing
Lee_Andrews__The_Hearts	8690090.mp3	intricate_melodic_phrasing
Skid_Row	5317589.mp3	intricate_melodic_phrasing
Buddy_Holly	3269967.mp3	intricate_melodic_phrasing
The_Crests	8780954.mp3	intricate_melodic_phrasing
The_Crests	9028777.mp3	intricate_melodic_phrasing
Diana_Ross__The_Supremes__The_Temptations	386360.mp3	intricate_melodic_phrasing
Tommy_Emmanuel	8580870.mp3	intricate_melodic_phrasing
Sarah_McLachlan	3358057.mp3	minor_key_tonality
Avril_Lavigne	3537989.mp3	minor_key_tonality
Madonna	89514.mp3	minor_key_tonality
Selena	8379569.mp3	minor_key_tonality
Britney_Spears	3112843.mp3	minor_key_tonality
Goldfrapp	211637.mp3	minor_key_tonality
Cut_Copy	108965.mp3	minor_key_tonality
Matt_Costa	2060032.mp3	minor_key_tonality
Matt_Costa	332273.mp3	minor_key_tonality
Matt_Costa	332278.mp3	minor_key_tonality
Matt_Costa	332281.mp3	minor_key_tonality
Bon_Jovi	5546215.mp3	minor_key_tonality
Bon_Jovi	9004011.mp3	minor_key_tonality
Adele	2027043.mp3	minor_key_tonality
Adele	3059678.mp3	minor_key_tonality
Guns_N_Roses	164677.mp3	minor_key_tonality
Guns_N_Roses	3787065.mp3	minor_key_tonality
Primus	163744.mp3	minor_key_tonality
Primus	163750.mp3	minor_key_tonality
Primus	509838.mp3	minor_key_tonality
Aerosmith	148367.mp3	minor_key_tonality
Flyleaf	2084848.mp3	minor_key_tonality
Flyleaf	2084860.mp3	minor_key_tonality
Flyleaf	2256203.mp3	minor_key_tonality
Yeasayer	2322796.mp3	minor_key_tonality
Rival_Schools	5761255.mp3	minor_key_tonality
Rob_Zombie	168999.mp3	minor_key_tonality
Rob_Zombie	1961024.mp3	minor_key_tonality
Sia	2202962.mp3	minor_key_tonality
Sia	3510031.mp3	minor_key_tonality
Anna_Ternheim	4089883.mp3	minor_key_tonality
Battles	5883755.mp3	minor_key_tonality
Joy_Division	2350087.mp3	minor_key_tonality
Joy_Division	3845211.mp3	minor_key_tonality
Jonas_Brothers	4045696.mp3	minor_key_tonality
New_Order	1152627.mp3	minor_key_tonality
Erykah_Badu	143768.mp3	minor_key_tonality
Rammstein	16144.mp3	minor_key_tonality
Mastodon	2439818.mp3	minor_key_tonality
Minus_The_Bear	2442045.mp3	minor_key_tonality
Rev_Theory	3095679.mp3	minor_key_tonality
Casting_Crowns	3110842.mp3	minor_key_tonality
G_Love__Special_Sauce	3189234.mp3	minor_key_tonality
Alice_In_Chains	3281072.mp3	minor_key_tonality
Cake	3282833.mp3	minor_key_tonality
Wolfmother	343516.mp3	minor_key_tonality
Korn	3452284.mp3	minor_key_tonality
Daughtry	3529208.mp3	minor_key_tonality
Sneaker_Pimps	3666121.mp3	minor_key_tonality
John_Legend	3719374.mp3	minor_key_tonality
Maroon_5	3848143.mp3	minor_key_tonality
Rise_Against	394438.mp3	minor_key_tonality
Project_86	428076.mp3	minor_key_tonality
Santogold	5101214.mp3	minor_key_tonality
Timbaland__Tyssem	5553716.mp3	minor_key_tonality
Roxy_Music	5765525.mp3	minor_key_tonality
Skillet	62501.mp3	minor_key_tonality
Radiohead	6253.mp3	minor_key_tonality
State_Radio	6636712.mp3	minor_key_tonality
Placebo	6678313.mp3	minor_key_tonality
Marvin_Gaye	172166.mp3	minor_key_tonality
Toots__The_Maytals	8955190.mp3	minor_key_tonality
Boyz_II_Men	202987.mp3	minor_key_tonality
Laura_Branigan	7274316.mp3	minor_key_tonality
Kool__The_Gang	171953.mp3	minor_key_tonality
Kool__The_Gang	22851.mp3	minor_key_tonality
Kool__The_Gang	7040997.mp3	minor_key_tonality
King_Curtis	2132950.mp3	minor_key_tonality
Black_Uhuru	2607307.mp3	minor_key_tonality
Funkadelic	3719488.mp3	minor_key_tonality
Ozzy_Osbourne	4436172.mp3	minor_key_tonality
Ozzy_Osbourne	6034993.mp3	minor_key_tonality
Blue_Oyster_Cult	3194648.mp3	minor_key_tonality
